# -------------------------- o --------------------------
# File ID: TIC395393265.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59402.403766376876	RA: 1h45m21.35s	DEC: 77d47m24.44s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
187	 -0.009935	 16.231918	    175.671119	    175.671119	29586	    175.662926	    175.679305	0.0	      0.000000	336	471	
188	 -0.013247	118.197768	    175.690121	    175.690121	35962	    175.681928	    175.698307	0.0	      0.000000	336	471	
189	 -0.016558	 16.581792	    175.709120	    175.709120	42337	    175.700927	    175.717306	0.0	      0.000000	336	471	
190	 -0.006623	2162.850347	    180.092758	    180.092758	5914	    180.084566	    180.100945	0.0	      0.000000	359	435975	
191	  1.357767	 27.417221	    180.417380	    180.417380	49303	    180.409187	    180.425567	0.0	      0.000000	360	8619	
192	  0.000000	 62.956558	    181.342721	    181.342721	32116	    181.334529	    181.350908	0.0	      0.000000	365	80	
193	  0.000000	 12.644912	    185.714859	    185.714859	57370	    185.706666	    185.723046	0.0	      0.000000	387	7	
194	  0.000000	158.775526	    187.592551	    187.592551	32059	    187.584359	    187.600738	0.0	      0.000000	397	351	
195	  0.000000	 23.813987	    187.604603	    187.604603	36103	    187.596411	    187.612790	0.0	      0.000000	397	351	
196	  0.000000	 13.118178	    189.093200	    189.093200	11305	    189.085007	    189.101386	0.0	      0.000000	405	47	
197	 -0.023181	 26.981448	    189.103869	    189.103869	14885	    189.095676	    189.112056	0.0	      0.000000	405	47	
198	  0.000000	1547.880413	    190.092483	    190.092483	18929	    190.084291	    190.100670	0.0	      0.000000	410	57170	
